store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,other_fields,coming_soon
SEARS,350354252,7453 S PLAZA CENTER DR,,WEST JORDAN,UT,84084,US,,40.6145610457196,-111.979936899278,,,0
REAMS BOOTS & JEANS,350369796,2640 WEST 9000 SOUTH,,WEST JORDAN,UT,84088,US,801-561-9381,40.5877668085106,-111.956692978723,,,0
REAMS BOOTS & JEANS,350369778,7235 WEST 3500 SOUTH,,MAGNA,UT,84044,US,801-250-6343,40.6965,-112.063966666667,,,0
THE SHOE CARNIVAL,1428472339,7742 CAMPUS VIEW DR #110,CAMPUS VIEW JORDAN LNDING,WEST JORDAN,UT,84084,US,8012801886,40.6104185019642,-111.981385722004,,,0
DICK'S SPORTING GOODS,350369182,THE MEADOWS SHOPPING DISTRICT,841 W Pacific Drive,AMERICAN FORK,UT,84003,US,801-692-6137,40.372003877551,-111.775970612245,,,0
IFA #3058,1007071013,1926 W 12600 S,(blank),RIVERTON,UT,84065,US,,40.5223052941176,-111.943017058824,,,0
NORDSTROM,1428465773,693 UNIVERSITY PARKWAY,UNIVERSITY MALL,OREM,UT,84097,US,8014262800,40.27309,-111.6785,,,0
JOURNEYS,1428468412,575 E UNIVERSITY PKWY,UNIVERSITY MALL,OREM,UT,84097,US,8012262133,40.27346,-111.681515,,,0
FOOT LOCKER,1428469559,575 E UNIVERSITY PARKWAY,UNIVERSITY MALL,OREM,UT,84097,US,8012263067,40.27346,-111.681515,,,0
MACYS,1428472680,543 E UNIVERSITY PKWY,UNIVERSITY MALL,OREM,UT,84097,US,,40.2735113534725,-111.682208666148,,,0
THE SHOE CARNIVAL,1428472352,305 E UNIVERSITY PKWY,CARILLON SQUARE,OREM,UT,84058,US,,40.273518989899,-111.687354545455,,,0
MISSIONARY MALL,350369773,220 E. University PKWY,,OREM,UT,84058,US,801-851-0115,40.2733939393939,-111.689791111111,,,0
DICK'S SPORTING GOODS,-1155611260,FAMILY CENTER AT OREM,130 E UNIVERSITY PARKWAY,OREM,UT,84058,US,,40.273413877551,-111.692034897959,,,0
DICK'S SPORTING GOODS,350369134,FAMILY CENTER AT OREM,130 E University Parkway,OREM,UT,84058,US,801-225-7073,40.273413877551,-111.692034897959,,,0
NORDSTROM,-1155615625,ADDRESS TO FOLLOW,,OREM,UT,00000,US,,40.2832216,-111.7175632,,,0
SPORTSMANS WAREHOUSE,1428478802,9669 S PROSPERITY ROAD,,WEST JORDAN,UT,84088,US,,40.5750642024012,-112.039412397884,,,0
Cabela's,350368747,2502 W Cabelas Blvd,,Lehi,UT,84043-8747,US,(801)-766-2500,40.43465,-111.89299,,,0
WHATS HOT,1428479129,110 W CENTER STREET,,PROVO,UT,84601,US,8013775213,40.2338010204082,-111.660686530612,,,0
THE SHOE CARNIVAL,1428472364,3651 W MARKET CENTER,RIVERTON DEPOT  STE 100,RIVERTON,UT,84065,US,,40.5139243956589,-111.977727484019,,,0
MODERN SHOE INC,350369759,350 WEST CENTER STREET,,PROVO,UT,84601,US,801-375-2711,40.23382,-111.66480755102,,,0
SPORTSMANS WAREHOUSE,1428478772,1075 S UNIVERSITY AVENUE,,PROVO,UT,84601,US,8018182000,40.2190161005874,-111.65898,,,0
REAMS BOOTS & JEANS,350369774,1201 S UNIVERSITY AVENUE,,PROVO,UT,84601,US,801-623-5195,40.21769,-111.65899,,,0
DILLARDS,1428467768,1200 TOWNE CENTRE BLVD,PROVO TOWNE CENTRE,PROVO,UT,84601,US,8018523000,40.21785,-111.66047,,,0
FOOT LOCKER,1428469993,1200 TOWNE CENTER BLVD,PROVO TOWNE CENTER,PROVO,UT,84601,US,8018523105,40.21785,-111.66047,,,0
JOURNEYS,1428468486,1200 TOWNE CENTRE BLVD,2026 PROVO TOWN CENTRE,PROVO,UT,84601,US,8018525747,40.21785,-111.66047,,,0
THE ATHLETES FOOT,1428478543,1183 E MAIN STREET,,PRICE,UT,84501,US,4356373668,39.598339510638,-110.793154208385,,,0
HIBBETT SPORTING GOODS,1428474528,1410 VALLEY VIEW DR #320,VALLEY VIEW PLAZA,DELTA,CO,81416,US,,38.75101,-108.054748938313,,,0
CABELAS INC #814,1007072262,1961 W OUTFITTERS AVE,(blank),Tooele,UT,84074,US,,40.5351743,-112.3496353,,,0
Bass Pro Shops,350368597,13012 Bass Pro Drive,,Colorado Springs,CO,80921,US,719-488-7300,39.0237582,-104.8265437,,,0
SEARS,350355653,1650 BRIARGATE BLVD,,COLORADO SPRINGS,CO,80920,US,,38.9453120047059,-104.797096344202,,,0
DICKS SPORTING GOODS,1428465350,1710 BRIAR GATE BLVD,,COLORADO SPRINGS,CO,80920,US,7196383400,38.945206410353,-104.795783957245,,,0
UNDERGROUND STATION,1428466699,1710 BRIARGATE BOULEVARD,CHAPEL HILLS MALL,COLORADO SPRINGS,CO,80920,US,,38.945206410353,-104.795783957245,,,0
KIDS FOOT LOCKER,1428471974,1710 BRIARGATE BLVD,CHAPEL HILLS MALL SP339,COLORADO SPRINGS,CO,80920,US,,38.945206410353,-104.795783957245,,,0
FOOT LOCKER,1428470091,1710 BRIARGATE BLVD,CHAPEL HILLS MALL,COLORADO SPRINGS,CO,80920,US,7192646350,38.945206410353,-104.795783957245,,,0
FOOT LOCKER,1428469272,1710 BRIARGATE BLVD,CHAPEL HILLS MALL SP339,COLORADO SPRINGS,CO,80920,US,7192656350,38.945206410353,-104.795783957245,,,0
MACYS,1428472627,1750 BRIARGATE BOULEVARD,CHAPEL HILLS MALL,COLORADO SPRINGS,CO,80920,US,,38.9451406379851,-104.794908676598,,,0
DILLARDS,1428467793,1790 BRIARGATE BOULEVARD,CHAPEL HILLS MALL,COLORADO SPRINGS,CO,80920,US,7195321400,38.9450174215697,-104.794041515528,,,0
THE SHOE CARNIVAL,1428472246,7165 N ACADEMY BOULEVARD,BSK SUBDIVISION,COLORADO SPRINGS,CO,80920,US,7192666836,38.9364932190324,-104.797705247942,,,0
REI,1428465927,1376 EAST WOODMEN ROAD,,COLORADO SPRINGS,CO,80920,US,7192601455,38.93318,-104.799850816327,,,0
BOOT BARN,350361961,5720 N ACADEMY BOULEVARD,,Colorado Springs,CO,80918,US,,38.9138671361166,-104.787764991251,,,0
BURLAP BAG,350369679,31 S. 32nd St.,,COLORADO SPRINGS,CO,80904,US,719-442-1625,38.8557202040816,-104.875299795918,,,0
ROBERT T WILCOX,350349640,31 S 32ND ST,,Colorado Springs,CO,80904-2027,US,,38.8557202040816,-104.875299795918,,,0
Cavender's,350368731,5770 South Carefree Circle,,Colorado Springs,CO,80917,US,719-573-4883,38.87687,-104.729000583942,,,0
DICKS SPORTING GOODS,1428465425,3133 CINEMA POINT,,COLORADO SPRINGS,CO,80922,US,7196383400,38.8792490172937,-104.717585529903,,,0
DICK'S SPORTING GOODS,350369255,FIRST AND MAIN TOWER CENTER,3133 Cinema Point,COLORADO SPRINGS,CO,80922,US,719-638-3400,38.8792490172937,-104.717585529903,,,0
BROWNS SHOE FIT,1428466005,123 NORTH TEJON,,COLORADO SPRINGS,CO,80903,US,7196351575,38.8356475510204,-104.823432040816,,,0
BOB WARD & SONS,350368469,1925 DEWEY BLVD,,BUTTE,MT,59701,US,406-494-4452,45.9834624489796,-112.511239387755,,,0
THE SHOE CARNIVAL,1428472235,3975 PALMER PARK BLVD,RUSTIC HILLS S/C,COLORADO SPRINGS,CO,80909,US,7196380724,38.85438,-104.753740065745,,,0
FOOT LOCKER,1428469379,750 CITADEL DRIVE EAST,CITADELL MALL,COLORADO SPRINGS,CO,80909,US,7195726785,38.8435946737312,-104.7588,,,0
THE FINISH LINE,1428468266,750 CITADEL DRIVE EAST,CITADEL MALL,COLORADO SPRINGS,CO,80909,US,7195917255,38.8435946737312,-104.7588,,,0
FOOTACTION,1428477122,750 CITADEL DRIVE EAST,CITADEL MALL,COLORADO SPRINGS,CO,80909,US,7195965777,38.8435946737312,-104.7588,,,0
UNDERGROUND STATION,1428466587,750 CITADEL DRIVE EAST,CITADEL MALL,COLORADO SPRINGS,CO,80909,US,,38.8435946737312,-104.7588,,,0
JOURNEYS,1428468679,750 CITADEL DRIVE EAST,CITADEL MALL,COLORADO SPRINGS,CO,80909,US,7196379957,38.8435946737312,-104.7588,,,0
DILLARDS,1428467792,750 CITADEL DRIVE EAST,CITADEL MALL,COLORADO SPRINGS,CO,80909,US,7195501159,38.8435946737312,-104.7588,,,0
SPORTSMANS WAREHOUSE,1428478788,555 N CHELTON ROAD,,COLORADO SPRINGS,CO,80909,US,7195979200,38.8405743902439,-104.766586829268,,,0
SEARS,350355287,2050 SOUTHGATE RD,,COLORADO SPRINGS,CO,80906,US,,38.8036139318,-104.8182778475,,,0
MILLERS SHOE STORE,350366051,301 SOUTH ARIZONA,,BUTTE,MT,59701,US,406-782-1306,46.01522100541,-112.532195861622,,,0
US PATRIOT,1007071236,4465 VENETUCCI BLVD,STE 170,Colorado Springs,CO,80906,US,,38.78356,-104.79027,,,0
BROWNS SHOE FIT,1428466309,427 MAIN STREET,,MONTROSE,CO,81401,US,9702496101,38.2697897959184,-108.545875306122,,,0
DILLARDS,1428467773,1600 11TH AVENUE,CAPITAL HILL S/C,HELENA,MT,59601,US,4064433000,46.5898,-112.01276,,,0
CAPITAL SPORTS,350360298,1092 HELENA AVE.,,HELENA,MT,59601,US,406-443-2978,46.5970966666667,-112.023506666667,,,0
SPORTSMAN'S WAREHOUSE,-1155611331,2990 NORTH SANDERS ST,,HELENA,MT,59601,US,,46.6147344668699,-112.015243340061,,,0
BOB WARD & SONS,350368463,3323 DREDGE DRIVE,,HELENA,MT,59601,US,406-443-2138,46.6207077528794,-112.022673786069,,,0
MACYS,1428472686,3405 NORTH MONTANA AVENUE,,HELENA,MT,59602,US,,46.62265,-112.02102,,,0
STADIUM SPORTS,1428479001,789 EAST HWY 18,,MISSION,SD,57555,US,6058564243,43.2674275,-100.9254066,,,0
HIBBETT SPORTING GOODS,1428474292,306 NORTH 16 STREET,CANON PLAZA,CANON CITY,CO,81212,US,7192760791,38.4480051020408,-105.225869387755,,,0
ARFMANN'S FOUR SEASONS,350368146,522 MAIN ST,,SALMON,ID,83467,US,208-756-2422,45.1757618367347,-113.894253877551,,,0
TELLURIDE TRAPPINGS,-1155615987,109 EAST COLORADO AVENUE,,TELLURIDE,CO,81435,US,,37.9371385858586,-107.810717575758,,,0
D&B SUPPLY-TWIN FALLS,350368139,2964 ADDISON AVE E,,TWIN FALLS,ID,83301,US,208-733-9233,42.5628201771232,-114.422025498277,,,0
SPORTSMANS WAREHOUSE,1428478780,1940 BRIDGEVIEW BLVD,,TWIN FALLS,ID,83301,US,2087379900,42.5962876042048,-114.454347109461,,,0
FOOT LOCKER,1428470079,1485 POLE LINE ROAD EAST,MAGIC VALLEY MALL,TWIN FALLS,ID,83301,US,2087366587,42.5919510294118,-114.455208676471,,,0
JOURNEYS,1428468657,1485 POLELINE ROAD EAST,MAGIC VALLEY MALL,TWIN FALLS,ID,83301,US,2087363367,42.5919510294118,-114.455208676471,,,0
TRADEHOME SHOE,1428471066,1485 POLELINE ROAD,SUITE 192,TWIN FALLS,ID,83301,US,2087342533,42.5919510294118,-114.455208676471,,,0
MACYS,1428472683,1379 POLELINE ROAD EAST,,TWIN FALLS,ID,83301,US,2084344800,42.5919588235294,-114.456712941176,,,0
HUDSONS SHOES,350365862,1207 FILER AVENUE EAST,,TWIN FALLS,ID,83301,US,208-733-6280,42.57042,-114.458938979592,,,0
BOOT BARN,350362056,1175 ADDISON AVENUE EAST,,TWIN FILLS,ID,83301,US,,42.5631484672096,-114.45936817231,,,0
DICK'S SPORTING GOODS,350369100,CANYON PARK WEST,1939 Fillmore Street,TWIN FALLS,ID,83301,US,208-944-3105,42.59194,-114.47332,,,0
Bomgaars,350368682,700 E Highway 20,,Valentine,NE,69201,US,402-376-3120,42.86656,-100.5419,,,0
BOOT BARN,350362230,PRAIRIE HILLS MALL,1681 3RD AVE W/UNIT 9,DICKINSON,ND,58601,US,,46.90059,-102.78972,,,0
TRADEHOME SHOES,1428470973,PRAIRIE HILLS MALL,,DICKINSON,ND,58601,US,7012274425,46.90059,-102.78972,,,0
Cavender's,1007071423,5840 N ELIZABETH ST,(blank),PUEBLO,CO,81008,US,,38.33510561338,-104.621393271373,,,0
DILLARDS,1428467791,3601 DILLON DRIVE,PUEBLO MALL,PUEBLO,CO,81008,US,7195459665,38.3064330876924,-104.606890257308,,,0
FOOT LOCKER,1428470089,3529 DILLON DRIVE,PUEBLO MALL,PUEBLO,CO,81008,US,7195455177,38.3059835703251,-104.606831973481,,,0
BOOT BARN,350362014,3429 DILLON DRIVE,SPACE H-25,PUEBLO,CO,81008,US,,38.3051811258408,-104.606590315235,,,0
SEARS,350356478,3201 DILLON DR,,PUEBLO,CO,81008,US,,38.3031919967754,-104.606454121163,,,0
SCHEELS ALL SPORTS,1428466939,1200 10TH AVENUE SOUTH,SUITE 92,GREAT FALLS,MT,59405,US,4064537666,47.49415,-111.28695,,,0
GREAT FALLS HOLIDAY,-1155615412,VILLAGE SCHEELS,1200 10TH AVE SO STE #92,GREAT FALLS,MT,59405,US,,47.49415,-111.28695,,,0
SODER'S FLEET SUPPLY,350368214,1401 25TH AVE NE,,BLACK EAGLE,MT,59414,US,406-761-1451,47.5283434228188,-111.283105838926,,,0
BROWNS SHOE FIT CO,350361117,502 NORTH DEWEY STREET,,NORTH PLATTE,NE,69101,US,308-532-2094,41.1373497979798,-100.761797777778,,,0
BROWNS SHOE FIT,1428466068,502 NORTH DEWEY STREET,,NORTH PLATTE,NE,69101,US,3085322094,41.1373497979798,-100.761797777778,,,0
HIBBETT SPORTING GOODS,1428474024,1000 S DEWEY STREET,SUITE 205,NORTH PLATTE,NE,69101,US,3085321146,41.12439,-100.76284,,,0
TRADEHOME SHOES,1428471014,PIERRE MALL,,PIERRE,SD,57501,US,6059452710,44.36566,-100.35504,,,0
RUNNINGS OF PIERRE,350367509,3605 AIRPORT ROAD,,Pierre,SD,57501-5603,US,,44.3821210512737,-100.296891698645,,,0
GARY'S SHOES,350369756,126 N MAIN,,RICHFIELD,UT,84701,US,435-896-4931,38.7698167346939,-112.08479,,,0
GARYS SHOES,1428471599,126 NORTH MAIN STREET,,RICHFIELD,UT,84701,US,4358964931,38.7698167346939,-112.08479,,,0
HOME OF ECONOMY WATERFORD,350367813,113 6TH ST NE,UNIT 5200,WATFORD CITY,ND,58854,US,,47.8018031111111,-103.274839555556,,,0
HIBBETT SPORTING GOODS,1428474473,215 S SLIGO ST   STE 8,CORTEZ SHOPPING CENTER,CORTEZ,CO,81321,US,9705656900,37.3467243753239,-108.563543597593,,,0
BROWNS SHOE FIT,1007070940,871 MAIN STREET,(blank),DURANGO,CO,81301,US,,37.2730928571429,-107.880837142857,,,0
BROWNS SHOE FIT,1428466307,871 MAIN STREET,,DURANGO,CO,81301,US,9702475542,37.2730928571429,-107.880837142857,,,0
GARDENSWARTZ SPORTING,1428479008,863 MAIN AVENUE,,DURANGO,CO,81301,US,9702472660,37.273002244898,-107.880864897959,,,0
BOB WARD & SONS,350368470,1120 NORTH 1ST ST,,HAMILTON,MT,59840,US,406-363-6204,46.2588355700528,-114.157331545037,,,0
BOOT BARN,350361960,830 S CAMINO DEL RIO,,DURANGO,CO,81301,US,,37.2420132653061,-107.871736734694,,,0
CUIKSA BOOT TIQUE LLC,1007070954,345 DICHOSO ST,(blank),Pagosa Springs,CO,81147-8126,US,,37.2379413431302,-107.098899548865,,,0
HOME OF ECONOMY WILLISTON,350367368,2102 2 ND AVE WEST,,WILLISTON,ND,58801,US,,48.1636987437186,-103.625712562814,,,0
BROWNS SHOE FIT CO,350361119,303 NORRIS AVENUE,,MCCOOK,NE,69001,US,308-345-2380,40.1996604081633,-100.625839591837,,,0
BROWNS SHOE FIT,1428466069,303 NORRIS AVENUE,,MCCOOK,NE,69001,US,3083452380,40.1996604081633,-100.625839591837,,,0
JOURNEYS,1428468880,2901 BROOKS STREET,SOUTHGATE MALL,MISSOULA,MT,59801,US,4065425231,46.84393,-114.02513,,,0
FOOT LOCKER,1428469227,2901 BROOKS STREET,SOUTH GATE MALL,MISSOULA,MT,59801,US,4065434875,46.84393,-114.02513,,,0
DILLARDS,1428467772,2901 BROOKS STREET,SOUTHGATE MALL,MISSOULA,MT,59801,US,4067213100,46.84393,-114.02513,,,0
BOB WARD & SONS,350350688,3015 PAXSON ST,,MISSOULA,MT,59801,US,406-728-3220,46.8428473872287,-114.028986302764,,,0
BOOT BARN,350362234,3666 BROOK STREET,,MISSOULA,MT,59801,US,,46.837306744186,-114.037417906977,,,0
SPORTSMAN'S WAREHOUSE,-1155611332,2323 N RESERVE STREET,,MISSOULA,MT,59808,US,,46.8864603030303,-114.039373838384,,,0
REI,1428465930,3275 NORTH RESERVE STREET,SUITE K-2,MISSOULA,MT,59808,US,4068290432,46.8952676923077,-114.039269230769,,,0
VANDERBILTS,1428475587,1917 SOUTH RANGE,UNIT 11,COLBY,KS,67701,US,7854626767,39.3637466,-101.0548169,,,0
VANDERBILTS,1428475004,1917 SOUTH RANGE,,COLBY,KS,67701,US,9134626767,39.3637466,-101.0548169,,,0
VANDERBILTS,350363895,"1917 SOUTH RANGE, UNIT 11",,COLBY,KS,67701,US,785-462-6767,39.3621661,-101.0550087,,,0
RUNNINGS OF BISMARCK,350367463,701 SOUTH WASHINGTON,,BISMARCK,ND,58504-5475,US,,46.79841,-100.79446,,,0
FOOT LOCKER,1428469210,645 KIRKWOOD MALL,SPACE 316,BISMARCK,ND,58504,US,7012581060,46.7980769899666,-100.783589431438,,,0
BOOT BARN,350362087,635 KIRKWOOD MALL,,BISMARCK,ND,58504,US,,46.7980776588629,-100.783660668896,,,0
JOURNEYS,1428468339,746 KIRKWOOD MALL,,BISMARCK,ND,58504,US,7012581400,46.7980702341137,-100.78286993311,,,0
KIRKWOOD SCHEELS SPORTS,1428466507,800 KIRKWOOD MALL,,BISMARCK,ND,58504,US,7012557255,46.7980666220736,-100.782485250836,,,0
BISMARCK KIRKWOOD,-1155615411,SCHEELS SPORTS,800 KIRKWOOD MALL,BISMARCK,ND,58504,US,,46.7980666220736,-100.782485250836,,,0
TRADEHOME SHOES,1428471063,KIRKWOOD MALL,,BISMARCK,ND,58504,US,7012223365,46.79806,-100.78178,,,0
THE SHOE CARNIVAL,1428472319,909 WEST INTERSTATE AVE,PINEHURST SQUARE S/C,BISMARK,ND,58503,US,7012581736,46.832890833277,-100.805585832939,,,0
TRADEHOME SHOES,1428470979,GATEWAY MALL,,BISMARCK,ND,58501,US,7012228330,46.83448,-100.77889,,,0
BOOT BARN,350362172,3134 NORTH 11TH STREET,,BISMARCK,ND,58503,US,,46.8398750251256,-100.775482361809,,,0
DICK'S SPORTING GOODS,350369268,HAY CREEK SHOPS,1451 East Lasalle Drive,BISMARCK,ND,58503,US,701-989-7908,46.8493,-100.75512,,,0
SPORTSMAN'S WAREHOUSE,-1155611316,4905 E MAIN STREET,,FARMINGTON,NM,87402,US,,36.766903051903,-108.14812152562,,,0
BOOT BARN,350361864,4601 EAST MAIN,,FARMINGTON,NM,87402,US,,36.7649760747682,-108.152031233641,,,0
FOOT LOCKER,1428469337,4601 EAST MAIN STREET,ANIMAS VALLEY MALL,FARMINGTON,NM,87402,US,5053259474,36.7649760747682,-108.152031233641,,,0
SEARS,350356824,4601 E MAIN ST,,FARMINGTON,NM,87402,US,,36.7649760747682,-108.152031233641,,,0
FOOTACTION,1428477118,4601 EAST MAIN STREET,ANIMAS VALLEY MALL,FARMINGTON,NM,87402,US,5053267695,36.7649760747682,-108.152031233641,,,0
JOURNEYS,1428468323,4601 EAST MAIN STREET,ANIMAS VALLEY MALL,FARMINGTON,NM,87402,US,5053251860,36.7649760747682,-108.152031233641,,,0
DILLARDS,1428467758,4601 EAST MAIN STREET,ANIMAS VALLEY MALL,FARMINGTON,NM,87402,US,5053262681,36.7649760747682,-108.152031233641,,,0
KIDS FOOT LOCKER,1428471831,4601 EAST MAIN STREET,ANIMAS VALLEY MALL,FARMINGTON,NM,87402,US,,36.7649760747682,-108.152031233641,,,0
HIBBETT SPORTING GOODS,1428474499,2116 FREEDOM ROAD #40,TRINIDAD PLAZA,TRINIDAD,CO,81082,US,,37.1860516996529,-104.497709760519,,,0
BROWNS SHOE FIT,1428466043,124 WEST MAIN STREET,,FARMINGTON,NM,87401,US,5053279330,36.72905,-108.205732553191,,,0
BROWNS SHOE FIT,350369740,124 WEST MAIN STREET,,FARMINGTON,NM,87401,US,505-327-9330,36.72905,-108.205732553191,,,0
WORKMAN OUTFITTERS,350360268,1008 SOUTH VISTA AVE,,BOISE,ID,83705,US,208-342-5479,43.595253877551,-116.21366,,,0
D&B SUPPLY-BOISE,350368137,6945 OVERLAND RD,,BOISE,ID,83709,US,208-350-7797,43.5901224390244,-116.268245243902,,,0
DICK'S SPORTING GOODS,350369080,WESTPARK TOWNE PLAZA,131 N Milwaukee Street,BOISE,ID,83704,US,208-999-3475,43.6057960723497,-116.281439669896,,,0
Cabela's,350368755,8109 W. Franklin Road,,Boise,ID,83709,US,(208)-672-7900,43.604966730038,-116.283477224335,,,0
THE SHOE CARNIVAL,1428472342,303 N MILWAUKEE STREET,WESTPARK TOWNE PLAZA,BOISE,ID,83704,US,2083771800,43.6079350124586,-116.283398355608,,,0
THE FINISH LINE,1428468273,350 N MILWAUKEE STREET,BOISE TOWNE SQUARE,BOISE,ID,83704,US,2087050766,43.60831,-116.28406,,,0
JOURNEYS,1428468536,350 N MILWAUKEE STREET,2032 BOISE TOWNE SQUARE,BOISE,ID,83704,US,2083230286,43.60831,-116.28406,,,0
FOOT LOCKER,1428470057,350 NORTH MILWAUKEE ST,BOISE TOWNE SQUARE,BOISE,ID,83704,US,2083753538,43.60831,-116.28406,,,0
DILLARDS,1428467769,350 N MILWAUKEE STREET,BOISE TOWNE SQUARE,BOISE,ID,83704,US,2083214646,43.60831,-116.28406,,,0
MACYS,1428472659,370 N MILWAUKEE STREET,,BOISE,ID,83704,US,2083736000,43.608406153073,-116.284216248744,,,0
SEARS,350356924,460 N MILWAUKEE ST,,BOISE,ID,83704,US,,43.6090905704179,-116.284790818778,,,0
REI,1428465909,8300 WEST EMERALD STREET,,BOISE,ID,83704,US,2083221141,43.6112734228188,-116.285525637584,,,0
BOOT BARN,350362061,8525 W. FRANKLIN ROAD,,BOISE,ID,83709,US,,43.6049509125475,-116.287914030418,,,0
SPORTSMANS WAREHOUSE,1428478774,3797 EAST FAIRVIEW AVENUE,,MERIDAN,ID,83642,US,2088843000,43.6194708588957,-116.347497055215,,,0
DICKS SPORTING GOODS,1428465482,3415 N EAGLE ROAD,,MERIDIAN,ID,83646,US,,43.6359416161616,-116.354317171717,,,0
DICK'S SPORTING GOODS,350369114,CENTRE POINT MARKETPLACE,3415 N Eagle Road,MERIDIAN,ID,83646,US,208-884-2026,43.6359416161616,-116.354317171717,,,0
THE SHOE CARNIVAL,1428472345,3349 N EAGLE RD  # 100,CENTERPOINT MARKETPLACE,MERIDIAN,ID,83646,US,2088845112,43.635314949495,-116.354332626263,,,0
D&B SUPPLY-MERIDAN,350368138,1725 E FAIRVIEW,,MERIDIAN,ID,83642,US,208-887-0949,43.6194659090909,-116.372747954545,,,0
BOOT BARN,350361950,1920 EAST IDAHO STREET,,ELKO,NV,89801,US,,40.8456424626236,-115.749392633756,,,0
MEIJER,1007077039,1355 N LEXINGTON-SPRINGMILL,,MANSFIELD,OH,44906,US,,40.7888476470588,-82.59012,,,0
ELKO GENERAL MERCHANDISE,350365558,416 IDAHO STREET,,ELKO,NV,89801,US,775-738-3295,40.8320040816327,-115.763923061224,,,0
DICK'S SPORTING GOODS,350369115,TREASURE VALLEY CROSSING,16905 N Marketplace Blvd,NAMPA,ID,83687,US,208-546-3433,43.6079,-116.49356,,,0
MACYS,1428472666,1406 N GALLERIA DRIVE,,NAMPA,ID,83687,US,2084636800,43.597285,-116.509539,,,0
THE SHOE CARNIVAL,1428472374,1307 N GALLERIA DRIVE,NAMPA GATEWAY CENTER,NAMPA,ID,83687,US,,43.5957949,-116.5104388,,,0
D&B SUPPLY-NAMPA,350368135,3200 12TH AVE S,,NAMPA,ID,83686,US,208-466-7681,43.53817,-116.57276,,,0
SPORTSMAN'S WAREHOUSE,-1155611317,16865 N MARKET PLACE BLVD,,NAMPA,ID,83687,US,,43.61434,-116.594395959596,,,0
FOOT LOCKER,1428469520,1509 CALDWELL BLVD,KARCHER MALL,NAMPA,ID,83651,US,2084676268,43.6013,-116.59695,,,0
D&B SUPPLY-CALDWELL,350368134,3816 CLEVELAND BLVD,,CALDWELL,ID,83605,US,208-459-7444,43.6424402702703,-116.657671171171,,,0
D&M COWPOKE INC,350367459,THE COWPOKE,7310 2ND AVE,KEARNEY,NE,68847,US,308-236-7418,40.7463115463895,-99.0837942120767,,,0
MEIJER,1007077074,4702 MILAN ROAD,,SANDUSKY,OH,44870,US,,41.41055296875,-82.6664025,,,0
MEIJER,1007076970,2900 COLUMBUS LANCASTER ROAD,,LANCASTER,OH,43130,US,,39.7477524135994,-82.6556434818772,,,0
MEIJER,1007077047,8000 E BROAD ST,,REYNOLDSBURG,OH,43068,US,,39.9855575,-82.7885675,,,0
MEIJER,1007076380,8300 MEIJER DRIVE,,CANAL WINCHESTER,OH,43110,US,,39.848025,-82.77895,,,0
MEIJER,1007076389,5050 N. HAMILTON ROAD,,COLUMBUS,OH,43230,US,,40.059486899717,-82.86340486161,,,0
MEIJER,1007077077,100 POLARIS PARKWAY,,WESTERVILLE,OH,43082,US,,40.1476810013737,-82.9281710288471,,,0
MEIJER,1007077170,5555 CLEVELAND AVENUE,,COLUMBUS,OH,43231,US,,40.08185,-82.95132,,,0
MEIJER,1007076950,2153 MARION-MT. GILEAD ROAD,,MARION,OH,43302,US,,40.5814068965517,-83.0730324137931,,,0
TRADEHOME SHOES,1428470999,5003 2ND AVENUE,HILLTOP MALL,KEARNEY,NE,68847,US,3082349111,40.723192173913,-99.0838786956522,,,0
BROWNS SHOE FIT,1428466050,4105 2ND AVENUE,,KEARNEY,NE,68847,US,3082343660,40.7151033057851,-99.0839378512397,,,0
BROWNS SHOE FIT CO,350361048,4105 2ND AVENUE,,KEARNEY,NE,68847,US,308-234-3660,40.7151033057851,-99.0839378512397,,,0
REDMANS SHOES,350366620,2116 CENTRAL AVENUE,,KEARNEY,NE,68847,US,308-236-5751,40.6967597959184,-99.0817451020408,,,0
TRADEHOME SHOES,1428470981,DAKOTA SQUARE MALL,,MINOT,ND,58701,US,7018625711,48.20408,-101.31145,,,0
DAKOTA SQUARE SCHEELS,-1155615969,MINOT DAKOTA SQUARE,2400 10TH STREET SW,MINOT,ND,58701,US,,48.20818,-101.30673,,,0
FOOT LOCKER,1428470105,2400 10TH STREET SW,DAKOTA SQUARE MALL,MINOT,ND,58701,US,7018522975,48.20818,-101.30673,,,0
MEIJER,1007076999,1380 SUNBURY RD.,,DELAWARE,OH,43015,US,,40.2929793483697,-83.031499599659,,,0
MEIJER,1007076662,205 S. RANGE RD.,,MARYSVILLE,MI,48040,US,,42.9078878846154,-82.4997117307692,,,0
MEIJER,1007076585,8870 COUMBUS PIKE,,LEWIS CENTER,OH,43035,US,,40.1610956,-83.0228118,,,0
MEIJER,1007076642,4775 24TH AVENUE,,FORT GRATIOT,MI,48059,US,,43.0465694597074,-82.4571266306472,,,0
MEIJER,1007076442,6175 SAWMILL ROAD,,DUBLIN,OH,43017,US,,40.0931061290323,-83.0917770967742,,,0
MEIJER,1007076557,36865 26 MILE RD.,,LENOX,MI,48048,US,,42.7205365,-82.74347178125,,,0
MEIJER,1007077080,30800 LITTLE MACK ROAD,,ROSEVILLE,MI,48066,US,,42.5224816107383,-82.9088370469799,,,0
